@,143004,259,298,272,#
@,143027,256,243,250,#
@,143050,245,220,233,#
@,143073,264,305,278,#
@,143095,249,212,232,#
@,143119,251,259,251,#
@,143141,265,293,274,#
@,143164,247,205,228,#
@,143187,260,295,272,#
@,143210,262,260,260,#
@,143233,248,218,234,#
@,143256,267,310,281,#
@,143279,256,225,241,#
@,143301,252,249,248,#
@,143325,268,299,278,#
@,143347,248,203,229,#
@,143370,258,282,265,#
@,143393,263,269,263,#
@,143416,246,208,228,#
@,143438,264,306,278,#
@,143462,257,234,245,#
@,143484,249,237,242,#
@,143507,267,303,279,#
@,143531,249,204,228,#
@,143553,254,271,257,#
@,143577,262,277,266,#
@,143599,244,203,225,#
@,143622,261,302,275,#
@,143645,257,242,250,#
@,143668,247,225,236,#
@,143690,265,304,278,#
@,143714,249,208,230,#
@,143736,251,261,252,#
@,143759,264,287,271,#
@,143782,245,201,225,#
@,143805,259,295,271,#
@,143827,259,251,254,#
@,143851,245,216,231,#
@,143874,264,305,278,#
@,143896,251,217,234,#
@,143920,250,251,247,#
@,143942,265,296,275,#
@,143965,246,201,226,#
@,143988,256,284,266,#
@,144011,260,262,259,#
@,144033,244,209,227,#
@,144057,263,305,277,#
@,144079,254,228,241,#
@,144102,249,241,243,#
@,144125,265,301,278,#
@,144148,247,201,227,#
@,144171,254,274,259,#
@,144194,261,272,263,#
@,144217,244,203,225,#
@,144239,261,303,275,#
@,144263,256,237,246,#
@,144285,246,229,237,#
@,144309,264,303,278,#
@,144331,248,204,228,#
@,144354,252,265,253,#
@,144377,262,281,267,#
@,144400,243,202,223,#
@,144422,259,298,273,#
@,144446,257,246,251,#
@,144468,245,218,232,#
@,144491,263,303,277,#
@,144515,249,212,231,#
@,144537,250,255,248,#
@,144560,263,291,272,#
@,144583,245,201,225,#
@,144606,256,289,268,#
@,144628,258,255,255,#
@,144652,243,210,227,#
@,144674,262,304,277,#
@,144697,252,222,237,#
@,144720,248,245,244,#
@,144743,264,297,275,#
@,144765,245,200,225,#
@,144789,254,278,261,#
@,144812,260,266,260,#
@,144834,242,204,224,#
@,144858,261,304,275,#
@,144880,253,232,243,#
@,144903,246,235,239,#
@,144926,264,302,277,#
@,144949,246,202,227,#
@,144971,252,269,256,#
@,144995,261,276,265,#
@,145017,243,202,224,#
@,145041,260,301,274,#
@,145063,256,242,249,#
@,145086,246,225,235,#
@,145110,264,304,278,#
@,145132,249,208,230,#
@,145155,251,260,251,#
@,145178,263,286,270,#
@,145201,244,201,225,#
@,145223,258,293,270,#
@,145247,258,251,253,#
@,145269,244,215,230,#
@,145292,263,305,277,#
@,145315,251,217,234,#
@,145338,249,250,246,#
@,145360,264,295,274,#
@,145384,245,200,225,#
@,145406,256,283,264,#
@,145429,259,261,258,#
@,145453,243,207,225,#
@,145475,262,306,277,#
@,145498,253,226,240,#
@,145521,247,238,241,#
@,145544,265,304,279,#
@,145566,246,198,225,#
@,145590,254,274,258,#
@,145612,262,274,264,#
@,145635,242,200,223,#
@,145658,260,304,275,#
@,145681,255,236,246,#
@,145703,246,228,236,#
@,145727,264,303,278,#
@,145750,247,203,227,#
@,145773,251,264,253,#
@,145796,262,283,268,#
@,145818,243,199,223,#
@,145842,259,297,272,#
@,145864,257,246,251,#
@,145887,244,218,231,#
@,145910,263,304,277,#
@,145933,249,211,231,#
@,145955,249,254,248,#
@,145979,263,292,272,#
@,146001,244,200,224,#
@,146024,257,288,268,#
@,146048,259,257,256,#
@,146070,244,210,228,#
@,146093,263,305,277,#
@,146116,252,223,238,#
@,146139,248,244,244,#
@,146161,265,299,276,#
@,146185,246,200,225,#
@,146207,254,277,261,#
@,146230,260,267,260,#
@,146253,243,204,224,#
@,146276,261,303,275,#
@,146298,254,232,243,#
@,146322,246,232,238,#
@,146344,264,302,277,#
@,146367,246,201,226,#
@,146391,251,266,254,#
@,146413,260,277,265,#
@,146436,242,200,223,#
@,146459,259,300,273,#
@,146482,256,242,248,#
@,146505,244,221,233,#
@,146528,263,303,277,#
@,146550,248,208,229,#
@,146574,250,258,249,#
@,146596,262,287,270,#
@,146619,243,200,224,#
@,146642,257,292,269,#
@,146665,258,252,253,#
@,146688,244,214,229,#
@,146711,262,305,277,#
@,146734,251,219,235,#
@,146756,249,250,247,#
@,146780,265,297,275,#
@,146802,246,202,227,#
@,146825,256,283,265,#
@,146848,261,264,260,#
@,146871,244,207,226,#
@,146893,263,304,276,#
@,146917,254,229,242,#
@,146939,248,238,241,#
@,146962,265,301,277,#
@,146985,246,202,227,#
@,147008,253,272,258,#
@,147031,261,273,264,#
@,147054,244,203,224,#
@,147077,261,303,275,#
@,147099,256,239,247,#
@,147123,246,228,236,#
@,147145,265,305,279,#
@,147168,248,206,229,#
@,147191,252,264,253,#
@,147214,263,284,269,#
@,147237,244,202,225,#
@,147260,259,297,272,#
@,147282,258,248,252,#
@,147306,245,218,232,#
@,147329,264,305,278,#
@,147351,250,213,232,#
@,147375,250,254,248,#
@,147397,264,292,273,#
@,147420,245,200,224,#
@,147443,256,286,267,#
@,147466,259,257,256,#
@,147488,243,208,226,#
@,147512,262,305,276,#
@,147534,251,223,238,#
@,147557,247,242,242,#
@,147580,264,299,276,#
@,147603,245,200,224,#
@,147625,254,276,260,#
@,147649,260,268,261,#
@,147672,242,202,223,#
@,147694,261,307,277,#
@,147718,255,234,245,#
@,147740,247,232,238,#
@,147763,265,304,279,#
@,147786,247,201,227,#
@,147809,252,267,255,#
@,147831,262,281,267,#
@,147855,243,200,223,#
@,147877,260,301,274,#
@,147900,257,244,251,#
@,147923,246,221,233,#
@,147946,265,308,280,#
@,147970,250,209,231,#
@,147992,251,258,250,#
@,148015,264,292,273,#
@,148038,245,199,224,#
@,148061,258,293,270,#
@,148083,259,254,255,#
@,148107,244,210,228,#
@,148129,264,308,279,#
@,148152,252,219,235,#
@,148175,248,247,245,#
@,148198,265,299,276,#
@,148220,245,198,224,#
@,148244,255,280,263,#
@,148267,260,264,259,#
@,148289,243,204,225,#
@,148313,262,306,277,#
@,148335,254,229,242,#
@,148358,247,237,240,#
@,148381,265,303,279,#
@,148404,246,200,226,#
@,148426,253,271,257,#
@,148450,261,274,264,#
@,148472,243,200,222,#
@,148495,260,304,275,#
@,148518,255,239,247,#
@,148541,246,226,236,#
@,148563,264,304,278,#
@,148587,248,205,228,#
@,148610,251,263,252,#
@,148632,262,285,269,#
@,148656,243,200,223,#
@,148678,258,296,272,#
@,148702,257,247,252,#
@,148724,244,216,230,#
@,148747,264,306,278,#
@,148770,250,213,232,#
@,148793,250,253,248,#
@,148815,263,293,273,#
@,148839,245,199,225,#
@,148861,256,286,267,#
@,148884,259,258,257,#
@,148908,244,208,227,#
@,148930,263,306,277,#
@,148953,253,224,239,#
@,148976,248,242,243,#
@,148999,265,300,277,#
@,149021,246,200,226,#
@,149045,254,277,260,#
@,149067,261,269,262,#
@,149090,243,204,225,#
@,149113,261,305,276,#
@,149136,255,234,245,#
@,149158,247,232,239,#
@,149182,265,304,279,#
@,149204,247,202,228,#
@,149227,253,267,255,#
@,149251,262,280,267,#
@,149273,244,201,224,#
@,149296,260,300,274,#
@,149319,257,243,250,#
@,149342,245,221,233,#
@,149364,264,305,279,#
@,149388,249,209,230,#
@,149410,251,259,251,#
@,149434,263,289,271,#
@,149456,244,199,223,#
@,149479,257,292,270,#
@,149502,258,252,254,#
@,149525,244,211,228,#
@,149548,263,306,277,#
@,149571,251,220,235,#
@,149594,248,248,246,#
@,149616,264,297,276,#
@,149640,245,200,225,#
@,149662,256,282,264,#
@,149685,260,264,260,#
@,149708,244,206,226,#
@,149731,262,305,277,#
@,149753,254,230,242,#
@,149777,248,237,240,#
@,149799,265,302,278,#
@,149822,246,201,226,#
@,149846,253,272,258,#
@,149868,261,274,264,#
@,149891,243,202,223,#
@,149914,260,303,275,#
@,149937,256,239,247,#
@,149959,246,226,236,#
@,149983,264,305,279,#
@,150005,248,204,228,#
@,150028,251,263,252,#
@,150051,263,285,269,#
@,150074,243,200,223,#
@,150096,258,297,272,#
@,150120,257,248,252,#
@,150142,244,216,230,#
@,150166,263,306,278,#
@,150189,250,212,232,#
@,150211,249,253,247,#
@,150235,264,293,273,#
@,150257,244,199,223,#
@,150280,256,287,267,#
@,150303,259,258,257,#
@,150326,243,207,226,#
@,150348,263,307,278,#
@,150372,253,224,239,#
@,150394,248,242,243,#
@,150417,265,300,277,#
@,150440,246,199,225,#
@,150463,254,276,260,#
@,150486,260,267,260,#
@,150509,242,201,223,#
@,150532,260,304,274,#
@,150554,253,233,244,#
@,150578,246,232,238,#
@,150600,265,304,279,#
@,150623,247,203,227,#
@,150646,252,267,255,#
@,150669,262,279,266,#
@,150691,243,200,223,#
@,150715,259,300,273,#
@,150737,256,243,249,#
@,150760,245,221,233,#
@,150784,264,305,278,#
@,150806,249,208,230,#
@,150829,250,258,250,#
@,150852,263,288,271,#
@,150875,244,199,223,#
@,150898,257,293,270,#
@,150921,259,254,255,#
@,150943,244,213,229,#
@,150967,264,307,278,#
@,150989,252,219,236,#
@,151012,249,249,247,#
@,151035,266,298,276,#
@,151058,246,199,224,#
@,151080,256,281,263,#
@,151104,259,262,258,#
@,151127,243,207,226,#
@,151149,262,308,278,#
@,151173,254,230,243,#
@,151195,249,241,243,#
@,151218,266,303,279,#
@,151241,248,201,226,#
@,151264,254,272,258,#
@,151286,262,275,265,#
@,151310,244,203,225,#
@,151332,261,304,275,#
@,151355,256,237,247,#
@,151378,245,224,234,#
@,151401,264,302,277,#
@,151424,246,201,226,#
@,151447,250,262,251,#
@,151470,261,281,267,#
@,151492,241,196,220,#
@,151516,257,293,269,#
@,151538,255,243,248,#
@,151561,241,213,228,#
@,151584,261,302,275,#
@,151607,247,210,229,#
@,151630,247,251,245,#
@,151653,261,288,270,#
@,151675,242,196,222,#
@,151699,254,285,265,#
@,151721,257,256,255,#
@,151744,242,208,226,#
@,151768,262,305,276,#
@,151790,252,223,238,#
@,151813,248,243,243,#
@,151836,265,300,276,#
@,151859,246,200,225,#
@,151881,254,277,261,#
@,151905,261,269,262,#
@,151927,243,204,225,#
@,151950,261,305,276,#
@,151973,255,234,245,#
@,151996,247,233,239,#
@,152018,265,304,278,#
@,152042,247,203,227,#
@,152065,252,268,255,#
@,152087,262,279,267,#
@,152111,244,201,224,#
@,152133,261,302,275,#
@,152156,257,243,251,#
@,152179,246,223,235,#
@,152202,266,306,280,#
@,152224,249,209,230,#
@,152248,251,259,251,#
@,152270,264,289,271,#
@,152293,244,200,224,#
@,152316,258,294,270,#
@,152339,259,252,254,#
@,152363,245,214,230,#
@,152385,264,307,278,#
@,152408,252,218,235,#
@,152431,249,249,246,#
@,152454,265,297,276,#
@,152476,246,200,225,#
@,152500,256,283,264,#
@,152522,260,263,259,#
@,152545,243,207,226,#
@,152568,262,306,277,#
@,152591,253,229,241,#
@,152613,248,239,242,#
@,152637,265,302,278,#
@,152659,246,200,226,#
@,152682,253,273,258,#
@,152706,261,273,264,#
@,152728,243,202,224,#
@,152751,261,304,275,#
@,152774,256,238,247,#
@,152797,247,228,236,#
@,152819,265,304,279,#
@,152843,248,205,228,#
@,152865,252,264,253,#
@,152888,262,283,268,#
@,152911,243,200,223,#
@,152934,259,297,272,#
@,152956,257,246,251,#
@,152980,245,218,231,#
@,153003,263,305,278,#
@,153025,249,211,231,#
@,153049,250,254,248,#
@,153071,263,291,272,#
@,153095,243,199,224,#
@,153117,256,288,267,#
@,153140,259,256,256,#
@,153163,244,210,227,#
@,153186,263,306,278,#
@,153208,252,222,238,#
@,153232,248,245,244,#
@,153254,265,300,277,#
@,153277,246,200,226,#
@,153300,255,279,262,#
@,153323,260,268,262,#
@,153346,243,204,225,#
@,153369,262,306,277,#
@,153392,255,233,244,#
@,153414,247,233,239,#
@,153438,265,303,279,#
@,153460,247,200,226,#
@,153483,252,269,256,#
@,153506,262,280,267,#
@,153529,244,201,223,#
@,153551,260,302,274,#
@,153575,256,242,249,#
@,153597,245,222,234,#
@,153620,264,306,279,#
@,153644,249,206,229,#
@,153666,251,260,251,#
@,153689,263,287,270,#
@,153712,244,200,224,#
@,153735,258,294,270,#
@,153757,257,249,253,#
@,153781,243,212,228,#
@,153803,262,304,276,#
@,153827,250,216,233,#
@,153849,248,249,245,#
@,153872,264,293,273,#
@,153895,244,197,224,#
@,153918,255,281,263,#
@,153940,258,259,256,#
@,153964,242,206,224,#
@,153987,261,303,275,#
@,154009,251,226,239,#
@,154033,246,238,240,#
@,154055,263,300,276,#
@,154078,245,199,224,#
@,154101,253,273,258,#
@,154124,260,271,262,#
@,154146,242,202,224,#
@,154170,260,303,274,#
@,154192,254,236,245,#
@,154215,246,229,237,#
@,154238,264,303,277,#
@,154261,247,204,227,#
@,154284,251,264,253,#
@,154307,262,282,267,#
@,154330,243,200,223,#
@,154352,258,298,272,#
@,154376,256,246,251,#
@,154398,244,218,232,#
@,154421,263,305,278,#
@,154444,249,210,231,#
@,154467,249,255,248,#
@,154489,263,291,272,#
@,154513,244,199,224,#
@,154535,257,289,268,#
@,154559,259,256,256,#
@,154582,244,210,227,#
@,154604,263,307,278,#
@,154628,252,222,237,#
@,154650,248,244,244,#
@,154673,265,301,277,#
@,154696,246,198,225,#
@,154719,255,280,262,#
@,154741,261,268,262,#
@,154765,243,203,224,#
@,154787,262,308,278,#
@,154810,255,233,244,#
@,154833,247,232,239,#
@,154856,265,304,279,#
@,154878,247,201,227,#
@,154902,253,269,256,#
@,154925,262,279,267,#
@,154947,243,201,224,#
@,154971,260,303,275,#
@,154993,257,242,250,#
@,155016,246,223,234,#
@,155039,265,307,279,#
@,155062,249,209,231,#
@,155084,251,261,252,#
@,155108,265,290,272,#
@,155130,245,202,225,#
@,155153,259,295,271,#
@,155176,259,252,255,#
@,155199,246,215,230,#
@,155222,264,307,279,#
@,155245,252,217,234,#
@,155268,249,250,246,#
@,155291,264,296,275,#
@,155314,245,198,224,#
@,155336,255,282,264,#
@,155360,259,261,258,#
@,155382,243,207,225,#
@,155405,261,306,277,#
@,155428,253,227,240,#
@,155451,248,240,242,#
@,155473,265,301,277,#
@,155497,247,201,226,#
@,155520,254,274,259,#
@,155542,261,271,263,#
@,155566,243,203,224,#
@,155588,261,304,275,#
@,155611,255,237,246,#
@,155634,246,229,237,#
@,155657,265,304,278,#
@,155679,248,204,228,#
@,155703,252,266,254,#
@,155725,263,282,268,#
@,155748,244,202,224,#
@,155771,259,299,273,#
@,155794,257,246,252,#
@,155816,245,220,233,#
@,155840,264,306,279,#
@,155863,250,212,232,#
@,155885,251,257,250,#
@,155909,265,292,273,#
@,155931,245,200,225,#
@,155954,257,289,269,#
@,155977,259,256,256,#
@,156000,244,211,228,#
@,156023,264,307,278,#
@,156046,253,223,239,#
@,156068,250,247,246,#
@,156092,266,300,278,#
@,156114,246,200,226,#
@,156137,256,280,263,#
@,156161,261,268,262,#
@,156183,243,205,225,#
@,156206,263,307,278,#
@,156229,255,232,244,#
@,156252,248,236,241,#
@,156274,266,304,279,#
@,156298,248,201,227,#
@,156320,253,270,257,#
@,156343,262,277,265,#
@,156366,242,198,221,#
@,156389,261,307,277,#
@,156411,256,240,248,#
@,156435,245,222,234,#
@,156457,266,309,281,#
@,156480,248,204,228,#
@,156504,251,262,252,#
@,156526,264,289,272,#
@,156549,244,197,223,#
@,156572,260,299,273,#
@,156595,259,251,254,#
@,156617,245,213,230,#
@,156641,266,314,283,#
@,156663,252,215,234,#
@,156686,250,254,249,#
@,156709,267,301,278,#
@,156732,245,193,222,#
@,156755,257,288,267,#
@,156778,261,261,259,#
@,156801,242,200,222,#
@,156824,263,312,280,#
@,156847,252,222,238,#
@,156869,246,236,239,#
@,156893,265,306,279,#
@,156915,243,190,220,#
@,156938,252,275,258,#
@,156961,260,271,262,#
@,156984,239,193,217,#
@,157006,258,306,275,#
@,157030,252,231,242,#
@,157052,243,225,233,#
@,157075,263,307,278,#
@,157099,243,192,220,#
@,157121,248,263,250,#
@,157144,259,278,264,#
@,157167,238,189,215,#
@,157190,256,300,271,#
@,157212,253,239,246,#
@,157236,240,212,226,#
@,157258,262,310,278,#
@,157281,245,203,226,#
@,157304,247,257,248,#
@,157327,264,296,275,#
@,157349,243,195,222,#
@,157373,259,297,273,#
@,157395,262,258,259,#
@,157418,245,208,228,#
@,157442,267,316,284,#
@,157464,254,219,238,#
@,157488,250,247,246,#
@,157510,268,305,281,#
@,157533,246,194,224,#
@,157556,257,286,265,#
@,157579,263,269,264,#
@,157601,244,201,224,#
@,157625,265,315,282,#
@,157647,256,231,244,#
@,157670,248,235,241,#
@,157693,268,310,283,#
@,157716,248,197,225,#
@,157739,254,273,258,#
@,157762,264,280,267,#
@,157785,243,196,221,#
@,157807,261,306,277,#
@,157831,256,238,248,#
@,157853,244,220,232,#
@,157876,264,305,278,#
@,157899,248,204,227,#
@,157922,251,261,251,#
@,157944,263,287,270,#
@,157968,243,198,223,#
@,157990,258,295,271,#
@,158013,258,250,254,#
@,158036,244,214,229,#
@,158059,264,307,279,#
@,158082,251,217,235,#
@,158105,249,250,247,#
@,158128,265,299,277,#
@,158150,245,198,225,#
@,158174,256,284,265,#
@,158196,261,264,260,#
@,158220,243,206,226,#
@,158242,264,310,280,#
@,158265,255,229,243,#
@,158288,248,237,241,#
@,158311,266,302,278,#
@,158333,246,198,225,#
@,158357,254,275,260,#
@,158380,262,275,265,#
@,158402,244,201,224,#
@,158426,261,304,275,#
@,158448,254,233,243,#
@,158471,243,222,232,#
@,158494,262,302,275,#
@,158517,245,201,224,#
@,158539,249,264,252,#
@,158563,262,287,270,#
@,158585,244,201,224,#
@,158608,260,302,275,#
@,158631,259,249,254,#
@,158654,246,219,233,#
@,158676,267,313,284,#
@,158700,255,220,238,#
@,158723,255,261,255,#
@,158745,269,297,278,#
@,158769,248,199,226,#
@,158791,260,288,268,#
@,158814,261,258,257,#
@,158837,244,208,226,#
@,158860,264,309,279,#
@,158882,252,224,239,#
@,158906,248,243,243,#
@,158928,265,301,277,#
@,158952,245,197,224,#
@,158974,254,277,260,#
@,158997,260,269,261,#
@,159021,242,202,223,#
@,159043,261,307,277,#
@,159066,254,234,245,#
@,159089,247,232,239,#
@,159112,266,307,281,#
@,159134,247,201,227,#
@,159158,253,268,256,#
@,159180,263,281,268,#
@,159203,243,198,223,#
@,159226,260,302,275,#
@,159249,257,242,250,#
@,159271,245,219,232,#
@,159295,264,307,279,#
@,159318,249,207,230,#
@,159340,250,258,250,#
@,159364,264,291,272,#
@,159386,244,198,223,#
@,159409,257,293,270,#
@,159432,258,252,254,#
@,159455,242,210,227,#
@,159477,262,307,278,#
@,159501,251,218,235,#
@,159523,248,246,245,#
@,159546,264,298,276,#
@,159569,245,197,224,#
@,159592,255,282,263,#
@,159614,260,265,260,#
@,159638,242,204,224,#
@,159661,262,308,278,#
@,159684,254,229,242,#
@,159707,247,236,240,#
@,159729,265,304,279,#
@,159753,246,199,226,#
@,159775,254,272,258,#
@,159798,262,276,265,#
@,159821,243,200,223,#
@,159844,261,304,276,#
@,159866,256,238,247,#
@,159890,245,223,234,#
@,159912,264,305,278,#
@,159935,247,203,227,#
@,159959,250,261,251,#
@,159981,263,287,270,#
@,160004,243,198,223,#
@,160027,258,297,272,#
@,160050,258,249,253,#
@,160072,245,215,230,#
@,160096,264,308,279,#
@,160118,250,214,233,#
@,160141,249,252,247,#
@,160164,265,297,275,#
@,160187,244,198,224,#
@,160209,256,286,266,#
@,160233,260,261,258,#
@,160256,244,207,226,#
@,160278,263,309,279,#
@,160302,254,226,241,#
@,160324,248,240,242,#
@,160347,266,302,278,#
@,160370,246,198,224,#
@,160393,254,276,259,#
@,160416,261,272,263,#
@,160439,243,201,223,#
@,160461,261,307,276,#
@,160485,255,236,246,#
@,160507,246,229,237,#
@,160530,265,306,280,#
@,160553,248,202,227,#
@,160576,252,266,254,#
@,160599,263,283,269,#
@,160622,243,199,223,#
@,160645,260,300,274,#
@,160667,257,244,250,#
@,160691,244,217,231,#
@,160713,264,307,279,#
@,160736,249,209,230,#
@,160759,249,256,249,#
@,160782,264,293,274,#
@,160804,244,197,224,#
@,160828,257,289,269,#
@,160850,259,255,255,#
@,160873,243,207,226,#
@,160897,263,307,278,#
@,160919,252,221,237,#
@,160942,248,245,244,#
@,160965,266,301,278,#
@,160988,246,199,225,#
@,161010,256,281,263,#
@,161034,261,268,262,#
@,161056,243,203,224,#
@,161079,263,307,277,#
@,161102,254,231,243,#
@,161125,247,233,239,#
@,161148,265,304,279,#
@,161171,246,199,225,#
@,161193,252,269,255,#
@,161217,262,278,266,#
@,161240,243,201,224,#
@,161262,261,304,276,#
@,161286,257,242,250,#
@,161308,246,222,234,#
@,161331,265,308,280,#
@,161354,249,207,230,#
@,161377,252,260,251,#
@,161399,263,286,270,#
@,161423,241,190,218,#
@,161445,253,283,262,#
@,161468,250,238,242,#
@,161491,235,202,218,#
@,161514,255,301,271,#
@,161537,244,212,229,#
@,161560,244,247,243,#
@,161583,261,297,274,#
@,161605,243,197,223,#
@,161629,255,283,263,#
@,161651,259,262,258,#
@,161674,242,204,224,#
@,161697,262,306,276,#
@,161720,252,223,238,#
@,161742,245,234,237,#
@,161766,263,301,276,#
@,161788,244,198,224,#
@,161811,253,275,259,#
@,161835,262,277,266,#
@,161857,243,203,225,#
@,161881,263,309,279,#
@,161903,258,241,250,#
@,161926,249,230,239,#
@,161949,268,310,283,#
@,161972,251,207,231,#
@,161994,255,268,256,#
@,162018,266,288,273,#
@,162040,246,201,225,#
@,162063,261,301,275,#
@,162086,260,249,254,#
@,162109,247,218,233,#
@,162131,267,311,282,#
@,162155,253,214,234,#
@,162178,252,257,251,#
@,162200,267,297,277,#
@,162224,247,200,226,#
@,162246,259,290,269,#
@,162269,262,260,259,#
@,162292,245,209,228,#
@,162315,265,311,280,#
@,162337,254,225,241,#
@,162361,250,244,245,#
@,162383,267,304,280,#
@,162406,248,200,227,#
@,162429,257,280,263,#
@,162452,263,272,264,#
@,162475,245,204,225,#
@,162498,264,310,279,#
@,162521,257,235,247,#
@,162543,248,233,240,#
@,162567,267,308,282,#
@,162589,249,203,229,#
@,162613,255,270,257,#
@,162635,264,283,269,#
@,162658,245,201,224,#
@,162681,262,304,277,#
@,162704,259,246,252,#
@,162726,247,221,234,#
@,162750,266,309,281,#
@,162772,251,210,231,#
@,162795,252,260,252,#
@,162819,266,293,274,#
@,162841,245,199,225,#
@,162864,259,295,272,#
@,162887,261,255,257,#
@,162910,245,211,229,#
@,162932,265,310,280,#
@,162956,253,221,237,#
@,162978,250,248,246,#
@,163001,266,301,278,#
@,163024,246,199,225,#
@,163047,256,282,264,#
@,163069,261,267,261,#
@,163093,244,205,225,#
@,163116,263,308,278,#
@,163138,254,231,243,#
@,163162,248,235,240,#
